-0.046325	0.25804	0.46375	0.32454
-0.046292	0.25844	0.46405	0.32381
-0.046276	0.25888	0.46434	0.32305
-0.04627	0.25935	0.46465	0.32227
-0.046265	0.25984	0.46495	0.32147
-0.046256	0.26033	0.46525	0.32068
-0.046239	0.2608	0.46553	0.31991
-0.046211	0.26124	0.46579	0.31918
-0.046175	0.26165	0.46605	0.31848
-0.046137	0.26204	0.46632	0.31777
-0.046106	0.26244	0.46661	0.31705
-0.046092	0.26286	0.46693	0.3163
-0.046097	0.26329	0.46727	0.31554
-0.046115	0.26373	0.46761	0.31478
-0.046134	0.26418	0.46796	0.31399
-0.046145	0.26464	0.46833	0.31318
-0.046141	0.26508	0.46868	0.31238
-0.046117	0.26549	0.46898	0.31165
-0.046075	0.26587	0.46917	0.31104
-0.046025	0.26623	0.4693	0.31049
-0.045978	0.26662	0.4694	0.30996
-0.045945	0.26703	0.46949	0.30943
-0.045924	0.26745	0.46955	0.30892
-0.045906	0.26787	0.46958	0.30846
-0.045887	0.2683	0.4696	0.30799
-0.045863	0.26876	0.46961	0.30749
-0.045832	0.26928	0.46963	0.30693
-0.045797	0.26983	0.46964	0.30632
-0.045762	0.27041	0.46967	0.30568
-0.045733	0.271	0.4697	0.30503
-0.045717	0.2716	0.46974	0.30437
-0.045721	0.27222	0.46981	0.30369
-0.045745	0.27285	0.46992	0.30297
-0.045779	0.27349	0.47009	0.30219
-0.045814	0.27414	0.47031	0.30137
-0.045844	0.27477	0.47054	0.30053
-0.045861	0.27539	0.47075	0.29971
-0.045864	0.27598	0.47092	0.29897
-0.045857	0.27652	0.47105	0.29829
-0.045849	0.27704	0.47119	0.29762
-0.045853	0.27755	0.47137	0.29692
-0.045876	0.27808	0.47161	0.29618
-0.045915	0.27862	0.47189	0.29541
-0.045961	0.27916	0.47219	0.2946
-0.046005	0.27971	0.47251	0.29379
-0.04604	0.28025	0.47281	0.29299
-0.046062	0.28078	0.4731	0.29218
-0.046069	0.28129	0.47339	0.29139
-0.046064	0.28178	0.47368	0.29061
-0.046053	0.28225	0.47394	0.28987
-0.046048	0.28268	0.47417	0.2892
-0.046058	0.28309	0.47438	0.28858
-0.046082	0.2835	0.47461	0.28797
-0.046113	0.28392	0.47486	0.28733
-0.046142	0.28436	0.47513	0.28665
-0.04616	0.2848	0.47541	0.28594
-0.046163	0.28526	0.4757	0.2852
-0.046148	0.28572	0.47597	0.28446
-0.046121	0.28618	0.47619	0.28375
-0.046087	0.28663	0.47636	0.2831
-0.046057	0.28706	0.47649	0.28251
-0.046041	0.28748	0.47661	0.28194
-0.046037	0.2879	0.47677	0.28137
-0.046037	0.28832	0.47698	0.28074
-0.046033	0.28873	0.47723	0.28008
-0.046021	0.28913	0.4775	0.27939
-0.045999	0.28952	0.47778	0.27869
-0.045968	0.28992	0.47808	0.27797
-0.045932	0.29034	0.47839	0.2772
-0.045895	0.29077	0.47872	0.27641
-0.045863	0.2912	0.47907	0.27559
-0.045845	0.29164	0.47944	0.27477
-0.045842	0.29208	0.47981	0.27395
-0.045845	0.29253	0.48018	0.27313
-0.045844	0.29299	0.48055	0.2723
-0.045832	0.29345	0.4809	0.27148
-0.045803	0.29387	0.4812	0.27074
-0.045757	0.29425	0.48144	0.27007
-0.0457	0.29462	0.48164	0.26944
-0.045643	0.29498	0.48186	0.26881
-0.045597	0.29534	0.48211	0.26814
-0.045571	0.29573	0.48239	0.26744
-0.045563	0.29616	0.4827	0.2667
-0.045562	0.29662	0.48303	0.26592
-0.045558	0.29712	0.48336	0.26509
-0.045543	0.29763	0.48369	0.26423
-0.045513	0.29814	0.484	0.26337
-0.045468	0.29864	0.48429	0.26254
-0.045416	0.29912	0.48456	0.26174
-0.045366	0.2996	0.48481	0.26096
-0.04533	0.30006	0.48505	0.26021
-0.045312	0.30052	0.48529	0.2595
-0.045309	0.30099	0.48553	0.2588
-0.045312	0.30146	0.48577	0.25809
-0.045313	0.30195	0.48602	0.25734
-0.045307	0.30247	0.48629	0.25654
-0.045289	0.30299	0.48656	0.25574
-0.045259	0.30351	0.48679	0.25496
-0.045219	0.304	0.487	0.25422
-0.045175	0.30447	0.48717	0.25353
-0.045137	0.30493	0.48732	0.25289
-0.045114	0.30538	0.48746	0.25227
-0.045106	0.30583	0.4876	0.25167
-0.045103	0.3063	0.48775	0.25106
-0.045096	0.30677	0.48792	0.2504
-0.045078	0.30725	0.48811	0.24972
-0.045047	0.30772	0.48829	0.24903
-0.045003	0.30817	0.48848	0.24835
-0.044951	0.30859	0.48865	0.24772
-0.044901	0.30898	0.4888	0.24712
-0.044863	0.30937	0.48895	0.24655
-0.044844	0.30977	0.48907	0.24601
-0.044842	0.31018	0.4892	0.24546
-0.044848	0.31061	0.48933	0.24491
-0.044853	0.31104	0.48946	0.24435
-0.044845	0.31144	0.48959	0.24382
-0.04482	0.3118	0.48969	0.24333
-0.044778	0.31213	0.48979	0.24286
-0.044724	0.31241	0.48989	0.24242
-0.044668	0.31266	0.49	0.24201
-0.044618	0.31287	0.49011	0.24164
-0.044585	0.31305	0.49025	0.24129
-0.044564	0.31322	0.49042	0.24093
-0.044548	0.3134	0.49064	0.24051
-0.044527	0.31359	0.49088	0.24005
-0.044499	0.31381	0.49113	0.23955
-0.04446	0.31404	0.49137	0.23905
-0.044408	0.31426	0.49156	0.23859
-0.044346	0.31445	0.49171	0.23819
-0.044277	0.3146	0.49181	0.23787
-0.044209	0.31471	0.49188	0.23762
-0.044152	0.31482	0.49194	0.23739
-0.04411	0.31495	0.49202	0.23715
-0.044072	0.31508	0.49207	0.23692
-0.044024	0.31521	0.49211	0.23671
-0.043961	0.31535	0.49213	0.23648
-0.043879	0.31549	0.49217	0.23622
-0.043781	0.31563	0.49223	0.23592
-0.043674	0.31577	0.4923	0.2356
-0.043565	0.31591	0.49237	0.23528
-0.043465	0.31604	0.49241	0.23502
-0.043383	0.31616	0.49243	0.23478
-0.043319	0.3163	0.49247	0.23455
-0.043262	0.31646	0.49252	0.23429
-0.043203	0.31663	0.49256	0.23402
-0.043131	0.31678	0.49256	0.23379
-0.043046	0.31691	0.49252	0.23362
-0.042948	0.31701	0.49243	0.2335
-0.042843	0.3171	0.49232	0.23342
-0.04274	0.31718	0.4922	0.23336
-0.042647	0.31727	0.49207	0.23331
-0.042575	0.31737	0.49193	0.23328
-0.042523	0.31749	0.4918	0.23323
-0.042485	0.31761	0.4917	0.23317
-0.042447	0.31774	0.49161	0.2331
-0.042401	0.31788	0.49154	0.23299
-0.042341	0.31801	0.49147	0.23286
-0.042268	0.31812	0.4914	0.23274
-0.042181	0.31821	0.49129	0.23268
-0.042089	0.31823	0.49113	0.23272
-0.042001	0.31818	0.49093	0.23288
-0.041925	0.31807	0.49071	0.23315
-0.041857	0.31791	0.49047	0.23348
-0.041787	0.3177	0.49023	0.23385
-0.041707	0.31748	0.49	0.23422
-0.041617	0.31726	0.48978	0.23458
-0.041515	0.31702	0.48957	0.23492
-0.041395	0.31676	0.48932	0.23531
-0.04126	0.31645	0.48901	0.2358
-0.041115	0.31608	0.48863	0.23641
-0.040971	0.31566	0.4882	0.23711
-0.040837	0.31519	0.48775	0.23789
-0.040713	0.31471	0.4873	0.23871
-0.040589	0.31423	0.48684	0.23952
-0.040456	0.31376	0.4864	0.24029
-0.040311	0.3133	0.486	0.24101
-0.040151	0.31283	0.48564	0.24168
-0.039979	0.31234	0.48529	0.24234
-0.039798	0.31182	0.48495	0.24303
-0.039617	0.31127	0.48457	0.24377
-0.039444	0.31071	0.48416	0.24457
-0.039288	0.31013	0.48372	0.24544
-0.039152	0.30956	0.48326	0.24633
-0.03903	0.30901	0.48282	0.2472
-0.038911	0.30849	0.48239	0.24803
-0.038785	0.30797	0.48196	0.24886
-0.038647	0.30743	0.48151	0.24971
-0.038496	0.30686	0.48103	0.2506
-0.038337	0.30627	0.48053	0.25154
-0.038177	0.30564	0.47999	0.25254
-0.038026	0.30501	0.47944	0.25358
-0.037892	0.30438	0.47887	0.25463
-0.037777	0.30378	0.47832	0.25568
-0.037671	0.3032	0.47779	0.25668
-0.037568	0.30264	0.47729	0.25764
-0.03746	0.30208	0.4768	0.25858
-0.037345	0.30152	0.4763	0.25952
-0.037221	0.30095	0.47578	0.26049
-0.037092	0.30036	0.47523	0.2615
-0.036963	0.29976	0.47465	0.26255
-0.036841	0.29915	0.47406	0.26363
-0.036734	0.29853	0.47346	0.26475
-0.036645	0.2979	0.47284	0.26591
-0.036563	0.29727	0.47221	0.26708
-0.036482	0.29665	0.4716	0.26823
-0.036394	0.29605	0.47098	0.26936
-0.036294	0.29545	0.47033	0.27051
-0.036179	0.29482	0.46963	0.27172
-0.036052	0.29414	0.46888	0.27303
-0.03592	0.29341	0.4681	0.27441
-0.035792	0.29263	0.46733	0.27583
-0.03568	0.29185	0.4666	0.27723
-0.035586	0.29107	0.46593	0.27858
-0.035504	0.29032	0.4653	0.27988
-0.035424	0.28958	0.4647	0.28114
-0.035339	0.28884	0.46414	0.28236
-0.035245	0.28808	0.46358	0.28358
-0.035139	0.28732	0.46301	0.28482
-0.035026	0.28655	0.46242	0.28606
-0.034913	0.2858	0.46182	0.2873
-0.03481	0.28507	0.46122	0.28852
-0.034726	0.28438	0.46063	0.28972
-0.034661	0.28369	0.46006	0.29091
-0.034603	0.28299	0.45952	0.29209
-0.034541	0.28228	0.45901	0.29325
-0.03447	0.28155	0.45852	0.2944
-0.03439	0.28083	0.45806	0.2955
-0.034301	0.28011	0.4576	0.29659
-0.034208	0.27938	0.45713	0.2977
-0.034116	0.27864	0.45663	0.29885
-0.034035	0.27789	0.4561	0.30005
-0.033972	0.27714	0.45555	0.30129
-0.033926	0.2764	0.455	0.30253
-0.033889	0.27567	0.45446	0.30375
-0.033851	0.27497	0.45395	0.30493
-0.033805	0.27428	0.45346	0.30606
-0.033748	0.2736	0.45298	0.30716
-0.033682	0.27292	0.45248	0.30829
-0.033609	0.27221	0.45193	0.30947
-0.033534	0.27148	0.45132	0.31074
-0.033464	0.27074	0.45066	0.31206
-0.03341	0.27003	0.44999	0.31338
-0.03337	0.26937	0.44932	0.31468
-0.033336	0.26875	0.44866	0.31593
-0.033298	0.26817	0.44801	0.31712
-0.033252	0.26762	0.44738	0.31825
-0.033196	0.26709	0.44675	0.31936
-0.033128	0.26656	0.4461	0.32046
-0.033052	0.26605	0.44542	0.32159
-0.032974	0.26554	0.44468	0.32275
-0.032905	0.26506	0.44392	0.32393
-0.032854	0.2646	0.44313	0.32512
-0.032819	0.26416	0.44236	0.32631
-0.032792	0.26372	0.44161	0.32746
-0.032765	0.26329	0.44089	0.32858
-0.032728	0.26287	0.44015	0.32971
-0.032676	0.26244	0.43934	0.3309
-0.032607	0.262	0.43847	0.33213
-0.032528	0.26158	0.43756	0.33339
-0.032447	0.26117	0.43665	0.33462
-0.032374	0.26079	0.43577	0.33581
-0.032318	0.26044	0.43492	0.33695
-0.032279	0.26015	0.43409	0.33804
-0.032247	0.25991	0.43328	0.33906
-0.032211	0.2597	0.43248	0.34003
-0.032162	0.25951	0.43168	0.34097
-0.032097	0.25932	0.43087	0.3419
-0.032017	0.25914	0.43004	0.34284
-0.031926	0.25896	0.42919	0.34378
-0.031832	0.25875	0.42836	0.34473
-0.031742	0.25852	0.42757	0.34566
-0.031667	0.25828	0.42684	0.34654
-0.031607	0.25806	0.42617	0.34738
-0.031554	0.25786	0.4255	0.34819
-0.031497	0.25768	0.42483	0.34898
-0.03143	0.25751	0.42418	0.34974
-0.031348	0.25736	0.42356	0.35043
-0.031255	0.25722	0.42297	0.35107
-0.031152	0.25707	0.4224	0.35168
-0.031049	0.25692	0.42186	0.35227
-0.030953	0.25679	0.42132	0.35285
-0.030874	0.25668	0.42079	0.3534
-0.030809	0.25663	0.42026	0.35392
-0.030749	0.25663	0.41974	0.35438
-0.030684	0.25667	0.41922	0.3548
-0.030608	0.25673	0.4187	0.35518
-0.030519	0.25679	0.41817	0.35556
-0.030419	0.25683	0.41765	0.35594
-0.03031	0.25683	0.41714	0.35634
-0.030198	0.25679	0.41663	0.35677
-0.030092	0.25671	0.41615	0.35724
-0.030001	0.2566	0.41571	0.35769
-0.029925	0.25648	0.41532	0.35812
-0.029859	0.25638	0.41497	0.35851
-0.029792	0.25628	0.41465	0.35886
-0.029717	0.25621	0.41436	0.35915
-0.029629	0.25615	0.41408	0.3594
-0.029526	0.25609	0.41379	0.35965
-0.029411	0.25602	0.41346	0.35994
-0.029292	0.25593	0.41308	0.36028
-0.029181	0.25582	0.41268	0.36068
-0.029086	0.25571	0.41226	0.36111
-0.029007	0.2556	0.41185	0.36156
-0.028936	0.2555	0.41146	0.36198
-0.028862	0.25541	0.4111	0.36235
-0.028779	0.25534	0.41075	0.36269
-0.028685	0.25528	0.41041	0.363
-0.028578	0.2552	0.41006	0.36332
-0.028463	0.25511	0.40969	0.36367
-0.02835	0.25499	0.40931	0.36405
-0.028249	0.25486	0.40895	0.36443
-0.028166	0.25473	0.40862	0.36482
-0.028098	0.25462	0.4083	0.36518
-0.028038	0.25451	0.40801	0.36552
-0.02798	0.25441	0.40773	0.36583
-0.027918	0.25433	0.40747	0.36612
-0.027847	0.25425	0.4072	0.36639
-0.027766	0.25417	0.4069	0.3667
-0.027679	0.25407	0.40656	0.36705
-0.027594	0.25397	0.40621	0.36741
-0.027521	0.25388	0.40589	0.36776
-0.027466	0.25381	0.40559	0.36806
-0.027426	0.25379	0.40531	0.36832
-0.027389	0.25379	0.40505	0.36854
-0.027348	0.2538	0.4048	0.36875
-0.027298	0.2538	0.40456	0.36893
-0.027239	0.25379	0.40435	0.36909
-0.027173	0.25378	0.40415	0.36924
-0.027104	0.25376	0.40394	0.36941
-0.027039	0.25372	0.40371	0.36961
-0.026985	0.25369	0.40347	0.36983
-0.02695	0.25365	0.40323	0.37007
-0.026931	0.25363	0.40303	0.37027
-0.026922	0.25362	0.40286	0.37045
-0.026913	0.25361	0.4027	0.3706
-0.026898	0.2536	0.40252	0.37078
-0.026873	0.25359	0.40231	0.37097
-0.026838	0.25358	0.40208	0.37118
-0.026797	0.25357	0.40182	0.3714
-0.02676	0.25357	0.40156	0.37163
-0.026737	0.25358	0.40131	0.37185
-0.026732	0.2536	0.40108	0.37206
-0.026736	0.25362	0.40085	0.37226
-0.026743	0.25367	0.40061	0.37246
-0.026748	0.25374	0.40035	0.37266
-0.026752	0.25384	0.40006	0.37285
-0.026756	0.25396	0.39975	0.37304
-0.02676	0.25408	0.39941	0.37327
-0.026765	0.25419	0.39904	0.37354
-0.026775	0.2543	0.39865	0.37383
-0.026798	0.25439	0.39826	0.37415
-0.026838	0.25447	0.39786	0.3745
-0.026891	0.25457	0.39745	0.37488
-0.02695	0.25468	0.39703	0.37524
-0.027009	0.25481	0.39663	0.37557
-0.027062	0.25496	0.39623	0.37587
-0.027104	0.25511	0.39583	0.37616
-0.027135	0.25526	0.39541	0.37646
-0.027157	0.2554	0.39496	0.37679
-0.027177	0.25555	0.39447	0.37716
-0.027206	0.2557	0.39393	0.37757
-0.027248	0.25588	0.39336	0.37801
-0.027298	0.25608	0.39279	0.37843
-0.027347	0.25631	0.39222	0.37882
-0.02739	0.25655	0.39164	0.3792
-0.027426	0.25681	0.39101	0.37961
-0.02745	0.25708	0.39028	0.38009
-0.027465	0.25736	0.38943	0.38068
-0.027476	0.25764	0.38851	0.38133
-0.027491	0.25793	0.38756	0.38201
-0.027517	0.25822	0.38661	0.38268
-0.027559	0.25853	0.38568	0.38336
-0.027616	0.25881	0.38473	0.38407
-0.027677	0.25904	0.38378	0.38486
-0.027733	0.25922	0.38283	0.38568
-0.02778	0.25936	0.38192	0.3865
-0.027818	0.25949	0.38105	0.38727
-0.027849	0.25961	0.38023	0.388
-0.027875	0.25971	0.37947	0.38869
-0.027903	0.25978	0.37879	0.38934
-0.027942	0.25981	0.37817	0.38996
-0.027996	0.25983	0.37761	0.39056
-0.028064	0.25984	0.37712	0.39111
-0.028137	0.25985	0.37667	0.39162
-0.028206	0.25987	0.37626	0.39208
-0.028269	0.25989	0.37588	0.3925
-0.02832	0.25992	0.37555	0.39285
-0.028361	0.25993	0.37529	0.39314
-0.028397	0.25991	0.3751	0.39338
-0.028433	0.25989	0.37494	0.3936
-0.02848	0.25988	0.37481	0.39379
-0.028545	0.25988	0.3747	0.39396
-0.028624	0.2599	0.37461	0.39411
-0.028711	0.25993	0.37453	0.39425
-0.028797	0.25999	0.37445	0.39436
-0.028879	0.26008	0.37437	0.39443
-0.028951	0.26021	0.37427	0.39447
-0.029012	0.26035	0.37414	0.39453
-0.029063	0.26048	0.37399	0.3946
-0.02911	0.2606	0.37381	0.39469
-0.02916	0.26074	0.37361	0.3948
-0.029223	0.26091	0.37339	0.39492
-0.029298	0.2611	0.37318	0.39502
-0.029379	0.26131	0.37298	0.39509
-0.029459	0.26153	0.37281	0.39511
-0.029533	0.26178	0.37267	0.39509
-0.029602	0.26203	0.37253	0.39503
-0.029665	0.26229	0.3724	0.39497
-0.029723	0.26252	0.37225	0.39495
-0.029779	0.26273	0.37208	0.39497
-0.029843	0.2629	0.3719	0.39504
-0.029921	0.26306	0.37173	0.39514
-0.030011	0.26321	0.37156	0.39524
-0.030105	0.26334	0.3714	0.39536
-0.030195	0.26349	0.37123	0.39548
-0.030279	0.26365	0.37105	0.39558
-0.030354	0.2638	0.37086	0.3957
-0.03042	0.26393	0.37063	0.39586
-0.030482	0.26402	0.37036	0.39609
-0.030545	0.26411	0.37007	0.39637
-0.030618	0.26419	0.36976	0.39667
-0.030707	0.26428	0.36946	0.39697
-0.030813	0.26438	0.36919	0.39724
-0.030931	0.26452	0.36895	0.39746
-0.031051	0.26471	0.3687	0.39764
-0.031168	0.26494	0.36844	0.3978
-0.031277	0.26518	0.36816	0.39794
-0.031377	0.26543	0.36786	0.39809
-0.031472	0.26567	0.36754	0.39826
-0.031568	0.2659	0.36721	0.39845
-0.03167	0.26612	0.36689	0.39866
-0.031786	0.26632	0.36658	0.39889
-0.031919	0.26653	0.36627	0.39912
-0.032065	0.26676	0.36596	0.39935
-0.032214	0.26699	0.36564	0.39958
-0.032356	0.26721	0.36529	0.39986
-0.032486	0.26738	0.3649	0.4002
-0.032598	0.26752	0.36446	0.40062
-0.032696	0.26762	0.36399	0.40109
-0.032788	0.26771	0.36349	0.40159
-0.032886	0.2678	0.36301	0.40207
-0.032997	0.26792	0.36256	0.40252
-0.03312	0.26806	0.36211	0.40295
-0.033247	0.26823	0.36167	0.40335
-0.033367	0.26842	0.36122	0.40372
-0.033475	0.26862	0.36078	0.40407
-0.03357	0.26882	0.36035	0.40441
-0.033653	0.26899	0.3599	0.40476
-0.03373	0.26915	0.35943	0.40515
-0.033807	0.26929	0.35896	0.40556
-0.033892	0.26944	0.3585	0.40596
-0.03399	0.26959	0.35809	0.40631
-0.034101	0.26977	0.35774	0.40659
-0.034216	0.26997	0.35743	0.40682
-0.034328	0.27018	0.35713	0.40702
-0.034426	0.2704	0.35682	0.4072
-0.034507	0.27063	0.3565	0.40738
-0.034569	0.27085	0.35615	0.40757
-0.034617	0.27106	0.35579	0.40777
-0.03466	0.27124	0.35544	0.40798
-0.034708	0.27141	0.3551	0.4082
-0.034769	0.27157	0.35477	0.40843
-0.03484	0.27174	0.35445	0.40865
-0.034913	0.27194	0.35414	0.40884
-0.034979	0.27216	0.35382	0.409
-0.035036	0.27239	0.35349	0.40915
-0.035082	0.27262	0.35314	0.40932
-0.035121	0.27284	0.35278	0.4095
-0.03516	0.27306	0.35241	0.40969
-0.035203	0.27328	0.35204	0.40988
-0.03526	0.2735	0.35169	0.41007
-0.035334	0.27372	0.35136	0.41026
-0.035424	0.27394	0.35104	0.41044
-0.035523	0.27417	0.35075	0.4106
-0.035624	0.27442	0.35048	0.41073
-0.03572	0.27467	0.35023	0.41083
-0.035807	0.27491	0.34997	0.41093
-0.035885	0.27514	0.3497	0.41104
-0.035954	0.27537	0.34939	0.41119
-0.03602	0.27558	0.34907	0.41137
-0.036094	0.27578	0.34874	0.41157
-0.036181	0.27598	0.34842	0.41178
-0.03628	0.27619	0.3481	0.41199
-0.036384	0.27642	0.3478	0.41216
-0.036484	0.27666	0.3475	0.41231
-0.036574	0.27692	0.3472	0.41245
-0.036651	0.27718	0.34689	0.41259
-0.036717	0.27743	0.34654	0.41274
-0.036777	0.27769	0.34618	0.4129
-0.036842	0.27797	0.34584	0.41303
-0.03692	0.27825	0.34554	0.41313
-0.037014	0.27853	0.34528	0.41321
-0.03712	0.27879	0.34505	0.41328
-0.03723	0.27904	0.34483	0.41336
-0.037339	0.27931	0.34462	0.41341
-0.03744	0.27962	0.3444	0.41342
-0.037531	0.27995	0.34417	0.4134
-0.037609	0.2803	0.34393	0.41338
-0.037678	0.28066	0.34366	0.41336
-0.037742	0.28099	0.34339	0.41337
-0.03781	0.28129	0.34311	0.41341
-0.03789	0.28157	0.34285	0.41348
-0.037981	0.28185	0.34259	0.41354
-0.038074	0.28215	0.34235	0.41358
-0.038162	0.28246	0.34212	0.41359
-0.03824	0.28277	0.3419	0.41358
-0.038305	0.28309	0.34168	0.41354
-0.03836	0.28342	0.34146	0.41348
-0.038409	0.28375	0.34124	0.41342
-0.038457	0.28405	0.341	0.41341
-0.038509	0.28429	0.34073	0.41348
-0.03857	0.28449	0.34044	0.41364
-0.038638	0.28466	0.34013	0.41384
-0.038708	0.28482	0.33985	0.41403
-0.038774	0.28497	0.33962	0.41418
-0.038833	0.28512	0.33943	0.41428
-0.038881	0.28527	0.33926	0.41435
-0.038918	0.28542	0.33907	0.41443
-0.038947	0.28556	0.33886	0.41452
-0.038974	0.28569	0.33864	0.41464
-0.039006	0.2858	0.33841	0.4148
-0.039051	0.28589	0.33818	0.41498
-0.03911	0.28599	0.33796	0.41516
-0.039176	0.2861	0.33775	0.41533
-0.03924	0.28623	0.33754	0.41547
-0.039298	0.28636	0.33733	0.41562
-0.039345	0.28649	0.33711	0.41575
-0.039383	0.28661	0.33689	0.41588
-0.039416	0.28673	0.33666	0.41603
-0.039449	0.28684	0.33644	0.41617
-0.039495	0.28694	0.33625	0.41631
-0.039558	0.28704	0.33609	0.41642
-0.039635	0.28716	0.33597	0.41651
-0.039719	0.28728	0.33587	0.41658
-0.0398	0.28739	0.33575	0.41666
-0.039874	0.2875	0.33563	0.41675
-0.039935	0.28759	0.33548	0.41687
-0.039985	0.28766	0.33532	0.417
-0.040028	0.28773	0.33516	0.41715
-0.04007	0.28778	0.33498	0.41731
-0.040122	0.28783	0.33479	0.41751
-0.04019	0.28789	0.33461	0.4177
-0.040272	0.28796	0.33444	0.41787
-0.04036	0.28804	0.33429	0.41802
-0.040446	0.28813	0.33416	0.41816
-0.040526	0.28822	0.33404	0.41827
-0.040598	0.28832	0.33394	0.41834
-0.040661	0.28842	0.33384	0.4184
-0.040719	0.28852	0.33374	0.41846
-0.040778	0.2886	0.33363	0.41855
-0.040847	0.28868	0.33352	0.41865
-0.040931	0.28875	0.33341	0.41877
-0.041031	0.28883	0.33332	0.41888
-0.041139	0.28892	0.33325	0.41897
-0.041248	0.28902	0.3332	0.41903
-0.041352	0.28914	0.33316	0.41906
-0.041448	0.28925	0.3331	0.4191
-0.041536	0.28935	0.33301	0.41917
-0.041618	0.28943	0.33288	0.4193
-0.041701	0.28949	0.33271	0.4195
-0.041793	0.28954	0.33252	0.41973
-0.041901	0.28961	0.33234	0.41995
-0.042025	0.2897	0.33218	0.42015
-0.042155	0.28981	0.33202	0.42032
-0.042288	0.28995	0.33189	0.42045
-0.042416	0.2901	0.33177	0.42055
-0.042536	0.29023	0.33163	0.42067
-0.042644	0.29033	0.33147	0.42084
-0.042743	0.29038	0.33126	0.4211
-0.042839	0.29039	0.33101	0.42144
-0.042942	0.29038	0.33074	0.42182
-0.043058	0.29038	0.33045	0.42224
-0.04319	0.2904	0.33016	0.42263
-0.043331	0.29044	0.32989	0.423
-0.043473	0.2905	0.32964	0.42333
-0.04361	0.29056	0.32938	0.42367
-0.043739	0.29061	0.32912	0.42401
-0.043859	0.29064	0.32884	0.42439
-0.043971	0.29064	0.32854	0.42479
-0.044082	0.29062	0.32822	0.42524
-0.044196	0.29057	0.3279	0.42573
-0.044322	0.2905	0.32756	0.42626
-0.044461	0.29043	0.32722	0.42681
-0.044604	0.29037	0.32688	0.42736
-0.04474	0.2903	0.32653	0.42791
-0.044863	0.29022	0.32616	0.42847
-0.044973	0.29015	0.3258	0.42903
-0.045075	0.29008	0.32544	0.42956
-0.045173	0.29001	0.32508	0.43008
-0.045276	0.28997	0.32471	0.43059
-0.045391	0.28994	0.32435	0.4311
-0.045522	0.28993	0.32399	0.43161
-0.045667	0.28994	0.32364	0.43208
-0.045816	0.28997	0.32332	0.43253
-0.045964	0.29003	0.323	0.43293
-0.046105	0.2901	0.32268	0.43332
-0.046236	0.29016	0.32236	0.43372
-0.046359	0.29021	0.32202	0.43413
-0.046473	0.29024	0.32166	0.43458
-0.046586	0.29025	0.32128	0.43505
-0.046704	0.29024	0.32091	0.43555
-0.046836	0.29023	0.32054	0.43607
-0.046978	0.29022	0.32019	0.43657
-0.047125	0.29021	0.31987	0.43704
-0.047267	0.29021	0.31956	0.4375
-0.047401	0.2902	0.31924	0.43796
-0.047525	0.29017	0.31892	0.43843
-0.047639	0.29014	0.31861	0.43889
-0.047746	0.29008	0.31833	0.43933
-0.047849	0.29	0.31805	0.4398
-0.047959	0.28989	0.31775	0.44032
-0.048082	0.28977	0.31745	0.44086
-0.048218	0.28965	0.31716	0.44141
-0.048359	0.28953	0.31686	0.44196
-0.048493	0.2894	0.31656	0.44253
-0.048616	0.28925	0.31625	0.44312
-0.048727	0.28907	0.31592	0.44373
-0.048825	0.28888	0.3156	0.44435
-0.048914	0.28867	0.31529	0.44495
-0.049	0.28843	0.31502	0.44555
-0.049093	0.28818	0.31478	0.44613
-0.049201	0.28792	0.31458	0.4467
-0.049322	0.28767	0.3144	0.44725
-0.049448	0.28743	0.31425	0.44777
-0.049571	0.28721	0.3141	0.44827
-0.049684	0.28698	0.31395	0.44876
-0.049786	0.28674	0.31381	0.44924
-0.049878	0.28647	0.31367	0.44974
-0.049962	0.2862	0.31353	0.45024
-0.050048	0.28591	0.31339	0.45075
-0.050146	0.28562	0.31328	0.45125
-0.050262	0.28535	0.31318	0.45173
-0.050391	0.28512	0.31309	0.45217
-0.050524	0.28492	0.31302	0.45258
-0.050654	0.28474	0.31295	0.45296
-0.050777	0.28458	0.31288	0.45332
-0.050891	0.28445	0.3128	0.45364
-0.050994	0.28434	0.31271	0.45395
-0.051089	0.28424	0.31259	0.45427
-0.051183	0.28413	0.31244	0.45462
-0.051284	0.28402	0.31226	0.455
-0.051402	0.28393	0.31207	0.4554
-0.051533	0.28387	0.31188	0.45578
-0.051669	0.28383	0.3117	0.45614
-0.051801	0.28384	0.3115	0.45646
-0.051923	0.28388	0.31128	0.45676
-0.052033	0.28396	0.31104	0.45704
-0.052132	0.28404	0.31077	0.45731
-0.052224	0.28414	0.3105	0.45759
-0.052314	0.28421	0.31021	0.45789
-0.052412	0.28427	0.3099	0.45824
-0.052526	0.28433	0.30959	0.45861
-0.052655	0.2844	0.30928	0.45897
-0.052792	0.2845	0.30898	0.45931
-0.052927	0.28461	0.30868	0.45964
-0.053052	0.28473	0.30836	0.45996
-0.053168	0.28484	0.30804	0.46029
-0.053273	0.28495	0.3077	0.46062
-0.053372	0.28504	0.30735	0.46098
-0.053473	0.28511	0.30699	0.46138
-0.053584	0.28516	0.3066	0.46182
-0.053711	0.28521	0.3062	0.4623
-0.053849	0.28525	0.30579	0.4628
-0.053991	0.28532	0.30539	0.46329
-0.054129	0.28539	0.30498	0.46376
-0.054258	0.28547	0.30457	0.46422
-0.054375	0.28554	0.30415	0.46469
