0.29938	0.39403	0.0015108	0.30508
0.29928	0.394	0.0014607	0.30526
0.29919	0.39398	0.0014024	0.30543
0.29911	0.39397	0.0013385	0.30558
0.29903	0.39395	0.0012729	0.30575
0.29895	0.39392	0.0012091	0.30592
0.29885	0.39389	0.0011497	0.30611
0.29872	0.39387	0.0010965	0.30631
0.29859	0.39385	0.0010505	0.30651
0.29846	0.39384	0.0010111	0.30668
0.29835	0.39386	0.00097439	0.30682
0.29825	0.3939	0.00093421	0.30692
0.29815	0.39397	0.00088616	0.30699
0.29806	0.39407	0.00083114	0.30703
0.29797	0.39418	0.00077242	0.30708
0.29788	0.39429	0.00071307	0.30712
0.29777	0.3944	0.00065593	0.30717
0.29766	0.39451	0.00060314	0.30723
0.29753	0.39462	0.00055562	0.30729
0.2974	0.39475	0.00051252	0.30734
0.29727	0.39489	0.00047085	0.30736
0.29714	0.39507	0.0004258	0.30736
0.297	0.39528	0.00037412	0.30734
0.29685	0.39551	0.000318	0.30733
0.29668	0.39573	0.00026237	0.30732
0.29652	0.39595	0.00021027	0.30733
0.29634	0.39616	0.00016219	0.30734
0.29615	0.39637	0.0001173	0.30736
0.29596	0.39657	7.4084e-005	0.30739
0.29577	0.39678	2.9427e-005	0.30742
0.29558	0.39702	-2.1021e-005	0.30743
0.29538	0.39729	-7.9182e-005	0.30741
0.29517	0.39758	-0.00014303	0.3074
0.29493	0.39788	-0.00020928	0.30739
0.29468	0.39819	-0.00027536	0.30741
0.2944	0.39848	-0.00033985	0.30746
0.2941	0.39875	-0.00040274	0.30755
0.29379	0.39902	-0.00046546	0.30766
0.29348	0.39929	-0.00053063	0.30776
0.29318	0.39957	-0.00060151	0.30785
0.29292	0.39984	-0.00068083	0.30793
0.29267	0.40008	-0.00076992	0.30802
0.29243	0.4003	-0.00086901	0.30814
0.29221	0.40052	-0.00097779	0.30826
0.29201	0.40073	-0.0010948	0.30835
0.29185	0.40095	-0.0012159	0.30841
0.2917	0.40118	-0.0013364	0.30846
0.29156	0.40141	-0.0014539	0.30848
0.29143	0.40165	-0.0015697	0.30849
0.29131	0.40191	-0.001687	0.30847
0.2912	0.4022	-0.0018086	0.30841
0.29109	0.40252	-0.0019366	0.30832
0.29101	0.40285	-0.0020723	0.3082
0.29097	0.40319	-0.0022144	0.30806
0.29094	0.40351	-0.0023586	0.30791
0.29092	0.40381	-0.0025	0.30778
0.29088	0.40408	-0.0026365	0.30768
0.29082	0.40433	-0.0027691	0.30762
0.29075	0.40458	-0.002901	0.30758
0.29067	0.40484	-0.0030364	0.30753
0.2906	0.40511	-0.003178	0.30747
0.29052	0.40538	-0.003327	0.30742
0.29045	0.40565	-0.0034836	0.30739
0.29038	0.40591	-0.0036484	0.30736
0.29032	0.40618	-0.0038211	0.30733
0.29027	0.40646	-0.0039987	0.30727
0.29023	0.40675	-0.0041772	0.3072
0.29019	0.40705	-0.0043535	0.30711
0.29016	0.40735	-0.0045258	0.30701
0.29012	0.40767	-0.0046946	0.30691
0.29008	0.408	-0.0048622	0.30678
0.29005	0.40834	-0.005033	0.30664
0.29003	0.4087	-0.0052102	0.30648
0.29002	0.40906	-0.0053937	0.30631
0.29002	0.40941	-0.0055804	0.30615
0.29003	0.40974	-0.0057677	0.30599
0.29004	0.41006	-0.0059546	0.30585
0.29003	0.41039	-0.0061418	0.30572
0.29002	0.41074	-0.0063316	0.30558
0.28999	0.41112	-0.0065268	0.30542
0.28995	0.41153	-0.0067297	0.30524
0.28992	0.41196	-0.0069407	0.30506
0.28987	0.4124	-0.0071594	0.30489
0.28981	0.41283	-0.0073858	0.30475
0.28975	0.41323	-0.0076195	0.30464
0.2897	0.41359	-0.0078576	0.30457
0.28966	0.4139	-0.0080966	0.30453
0.28964	0.4142	-0.0083337	0.3045
0.28961	0.4145	-0.0085676	0.30446
0.28959	0.41481	-0.008799	0.30439
0.28958	0.41514	-0.0090304	0.30431
0.28958	0.41546	-0.0092656	0.30423
0.28959	0.41577	-0.0095074	0.30415
0.28961	0.41605	-0.0097549	0.3041
0.28964	0.41629	-0.010005	0.30407
0.28968	0.41651	-0.010255	0.30406
0.28972	0.41672	-0.010503	0.30406
0.28975	0.41694	-0.010749	0.30406
0.28978	0.41716	-0.010993	0.30405
0.28982	0.41739	-0.011234	0.30402
0.28986	0.41764	-0.01147	0.30397
0.28993	0.41789	-0.011703	0.30388
0.29002	0.41814	-0.011938	0.30378
0.2901	0.41836	-0.012177	0.30372
0.29016	0.41854	-0.012415	0.30371
0.29019	0.41871	-0.012646	0.30374
0.29019	0.41888	-0.012869	0.30381
0.29016	0.41904	-0.013089	0.30388
0.29013	0.41922	-0.013311	0.30396
0.2901	0.41941	-0.013539	0.30403
0.29006	0.41962	-0.013774	0.30409
0.29001	0.41984	-0.014017	0.30417
0.28995	0.42005	-0.014267	0.30427
0.28988	0.42025	-0.014524	0.3044
0.28982	0.42042	-0.014784	0.30455
0.28976	0.42057	-0.015042	0.30471
0.2897	0.4207	-0.015295	0.30489
0.28965	0.42082	-0.015541	0.30507
0.28959	0.42094	-0.015782	0.30525
0.28953	0.42107	-0.016021	0.30542
0.28947	0.42123	-0.016263	0.30556
0.28942	0.4214	-0.016511	0.30568
0.28938	0.42159	-0.016766	0.3058
0.28932	0.42176	-0.017024	0.30594
0.28924	0.42192	-0.01728	0.30612
0.28914	0.42205	-0.017529	0.30633
0.28903	0.42219	-0.017768	0.30655
0.28891	0.42233	-0.017997	0.30675
0.28879	0.4225	-0.018216	0.30692
0.28867	0.42269	-0.018431	0.30707
0.28855	0.4229	-0.018648	0.3072
0.28842	0.42312	-0.018872	0.30733
0.28828	0.42337	-0.019101	0.30745
0.28815	0.42363	-0.019335	0.30756
0.28804	0.42389	-0.01957	0.30764
0.28797	0.42414	-0.019805	0.3077
0.28792	0.42438	-0.020036	0.30774
0.28786	0.42462	-0.020262	0.30779
0.2878	0.42485	-0.020481	0.30784
0.28773	0.42507	-0.020696	0.30789
0.28767	0.4253	-0.020909	0.30794
0.28761	0.42555	-0.021127	0.30796
0.28755	0.42583	-0.021351	0.30797
0.28751	0.42611	-0.021582	0.30796
0.28749	0.42638	-0.021816	0.30795
0.28749	0.42662	-0.022049	0.30794
0.28752	0.42682	-0.022277	0.30794
0.28755	0.427	-0.022498	0.30795
0.28757	0.42717	-0.022713	0.30797
0.28759	0.42734	-0.022923	0.30799
0.28764	0.4275	-0.023132	0.30799
0.28773	0.42766	-0.023345	0.30796
0.28785	0.42781	-0.023565	0.30791
0.28797	0.42795	-0.023791	0.30787
0.28809	0.42808	-0.024018	0.30785
0.28819	0.4282	-0.024241	0.30785
0.28827	0.42831	-0.024456	0.30788
0.28834	0.42841	-0.024663	0.30791
0.28841	0.42851	-0.024864	0.30795
0.28847	0.42864	-0.025062	0.30796
0.28852	0.4288	-0.02526	0.30794
0.28858	0.42898	-0.02546	0.3079
0.28863	0.42918	-0.025667	0.30787
0.28866	0.42937	-0.02588	0.30785
0.28868	0.42956	-0.026095	0.30785
0.28868	0.42972	-0.026306	0.30791
0.28864	0.42986	-0.026509	0.30801
0.28859	0.42996	-0.0267	0.30815
0.28852	0.43005	-0.026883	0.30831
0.28845	0.43015	-0.027056	0.30846
0.28839	0.43025	-0.027223	0.30858
0.28834	0.43035	-0.027387	0.3087
0.28833	0.43043	-0.027552	0.30879
0.28833	0.43051	-0.027722	0.30887
0.28836	0.4306	-0.02789	0.30894
0.28839	0.43067	-0.028051	0.30899
0.28843	0.43073	-0.028199	0.30905
0.28846	0.43077	-0.028333	0.30911
0.2885	0.43078	-0.028455	0.30917
0.28856	0.43077	-0.028566	0.30923
0.28867	0.43074	-0.02867	0.30927
0.28881	0.4307	-0.028772	0.30926
0.289	0.43066	-0.028878	0.30922
0.28921	0.43062	-0.028991	0.30916
0.28943	0.43059	-0.029109	0.30909
0.28965	0.43055	-0.029228	0.30903
0.28986	0.4305	-0.029341	0.30898
0.29004	0.43044	-0.029443	0.30895
0.29022	0.43038	-0.029534	0.30893
0.2904	0.43031	-0.029617	0.30891
0.29058	0.43025	-0.029697	0.30887
0.29078	0.43019	-0.029779	0.3088
0.29098	0.43014	-0.029865	0.30874
0.29119	0.43008	-0.029958	0.30869
0.29138	0.43001	-0.030056	0.30866
0.29156	0.42994	-0.030157	0.30865
0.29172	0.42987	-0.030254	0.30866
0.29186	0.42981	-0.030343	0.30867
0.29198	0.42978	-0.030422	0.30866
0.2921	0.42977	-0.030493	0.30863
0.29221	0.42978	-0.03056	0.30857
0.29231	0.42981	-0.030629	0.30851
0.2924	0.42984	-0.030704	0.30847
0.29248	0.42985	-0.030785	0.30845
0.29257	0.42984	-0.030869	0.30846
0.29266	0.42979	-0.030949	0.30849
0.29276	0.42971	-0.031023	0.30855
0.29284	0.42962	-0.031086	0.30863
0.2929	0.42951	-0.03114	0.30873
0.29296	0.42938	-0.031184	0.30884
0.29303	0.42925	-0.031223	0.30894
0.29311	0.42914	-0.031263	0.30901
0.29322	0.42902	-0.03131	0.30907
0.29332	0.4289	-0.031361	0.30914
0.29344	0.42874	-0.031411	0.30924
0.29355	0.42854	-0.031455	0.30937
0.29365	0.4283	-0.03149	0.30954
0.29374	0.42804	-0.031517	0.30974
0.2938	0.42775	-0.031535	0.30998
0.29387	0.42745	-0.031548	0.31023
0.29394	0.42717	-0.031561	0.31045
0.29403	0.4269	-0.031576	0.31065
0.29413	0.42664	-0.031599	0.31084
0.29422	0.42637	-0.031628	0.31104
0.29432	0.42607	-0.031662	0.31127
0.29441	0.42575	-0.031692	0.31153
0.29448	0.42542	-0.031714	0.31182
0.29454	0.42508	-0.031727	0.3121
0.29463	0.42474	-0.031732	0.31236
0.29475	0.42441	-0.031733	0.31257
0.29489	0.42411	-0.031739	0.31274
0.29505	0.42383	-0.031754	0.31287
0.29522	0.42358	-0.031781	0.31298
0.2954	0.42333	-0.031815	0.31308
0.29559	0.42307	-0.031855	0.3132
0.29575	0.42278	-0.031898	0.31337
0.29588	0.42246	-0.031942	0.3136
0.29598	0.42213	-0.031984	0.31388
0.29604	0.42178	-0.032025	0.31421
0.29608	0.42143	-0.032066	0.31456
0.29612	0.42109	-0.032108	0.31489
0.29616	0.42078	-0.032154	0.31522
0.29618	0.42048	-0.032205	0.31555
0.29618	0.42018	-0.032264	0.3159
0.29616	0.41988	-0.032326	0.31628
0.29612	0.41957	-0.032384	0.31669
0.29606	0.41925	-0.032429	0.31712
0.29599	0.41889	-0.032455	0.31757
0.29591	0.41852	-0.032458	0.31803
0.29584	0.41814	-0.03245	0.31847
0.29577	0.41778	-0.032441	0.31889
0.29571	0.41744	-0.032435	0.31928
0.29564	0.41712	-0.032425	0.31966
0.29555	0.41682	-0.032411	0.32004
0.29544	0.41651	-0.032391	0.32043
0.29531	0.41619	-0.032366	0.32087
0.29514	0.41581	-0.032332	0.32138
0.29495	0.4154	-0.03229	0.32194
0.29474	0.41496	-0.032245	0.32254
0.29452	0.41454	-0.032204	0.32315
0.29431	0.41413	-0.032174	0.32373
0.29409	0.41374	-0.032155	0.32432
0.29385	0.41337	-0.032144	0.32492
0.29359	0.41299	-0.032137	0.32556
0.29332	0.41259	-0.032134	0.32622
0.29304	0.41219	-0.032131	0.3269
0.29278	0.41177	-0.032124	0.32758
0.29252	0.41134	-0.032113	0.32825
0.29228	0.41092	-0.032098	0.3289
0.29205	0.41052	-0.032083	0.32952
0.29185	0.41012	-0.032071	0.3301
0.29171	0.40973	-0.032064	0.33063
0.29161	0.40934	-0.032067	0.33112
0.29155	0.40897	-0.032082	0.33156
0.29149	0.40861	-0.032106	0.332
0.29144	0.40826	-0.032136	0.33244
0.29137	0.40791	-0.032167	0.33289
0.29129	0.40757	-0.032199	0.33334
0.29119	0.40726	-0.032232	0.33378
0.29109	0.407	-0.032267	0.33418
0.29097	0.40678	-0.032305	0.33455
0.29085	0.40659	-0.032345	0.33491
0.29071	0.40642	-0.032392	0.33526
0.29059	0.40629	-0.032448	0.33557
0.29048	0.40618	-0.032513	0.33585
0.29041	0.40609	-0.032582	0.33609
0.29035	0.40602	-0.032649	0.33629
0.2903	0.40598	-0.032712	0.33643
0.29027	0.40596	-0.032771	0.33654
0.29025	0.40596	-0.03283	0.33662
0.29024	0.40597	-0.032895	0.33668
0.29024	0.40601	-0.032968	0.33672
0.29025	0.40606	-0.033049	0.33674
0.29028	0.40611	-0.033139	0.33676
0.29031	0.40614	-0.033235	0.33679
0.29036	0.40614	-0.033333	0.33684
0.2904	0.40612	-0.033432	0.33691
0.29045	0.40609	-0.033532	0.33699
0.29049	0.40607	-0.033633	0.33707
0.29053	0.40604	-0.033732	0.33716
0.29059	0.40602	-0.033828	0.33722
0.29069	0.406	-0.03392	0.33724
0.29081	0.40597	-0.034012	0.33724
0.29093	0.40593	-0.034106	0.33725
0.29104	0.40586	-0.034201	0.3373
0.29112	0.40576	-0.03429	0.33741
0.29117	0.40564	-0.034367	0.33756
0.29119	0.40549	-0.034428	0.33775
0.2912	0.40534	-0.034477	0.33794
0.2912	0.40517	-0.034517	0.33814
0.29122	0.40502	-0.034556	0.33832
0.29125	0.40487	-0.0346	0.33848
0.29131	0.40472	-0.034651	0.33862
0.29138	0.40457	-0.034705	0.33876
0.29145	0.40439	-0.034755	0.33892
0.29151	0.40419	-0.034796	0.3391
0.29154	0.40397	-0.034826	0.33931
0.29156	0.40375	-0.034847	0.33954
0.29158	0.40352	-0.03486	0.33976
0.29161	0.40329	-0.03487	0.33997
0.29167	0.40307	-0.034885	0.34015
0.29173	0.40287	-0.034908	0.34031
0.2918	0.40267	-0.034938	0.34047
0.29186	0.40247	-0.034972	0.34064
0.29191	0.40227	-0.035005	0.34083
0.29196	0.40206	-0.03503	0.34102
0.292	0.40184	-0.035046	0.34121
0.29204	0.40162	-0.035052	0.34139
0.29208	0.40141	-0.035051	0.34156
0.29212	0.40122	-0.035049	0.34171
0.29218	0.40103	-0.035053	0.34184
0.29227	0.40086	-0.035065	0.34194
0.2924	0.40067	-0.035083	0.34201
0.29257	0.40045	-0.035101	0.34208
0.29275	0.40022	-0.035115	0.34215
0.29293	0.39996	-0.035126	0.34224
0.2931	0.3997	-0.035131	0.34234
0.29326	0.39943	-0.035131	0.34244
0.29343	0.39916	-0.035128	0.34254
0.29361	0.39891	-0.035124	0.34261
0.29379	0.39867	-0.035122	0.34266
0.29398	0.39845	-0.035126	0.34269
0.29417	0.39825	-0.035137	0.34272
0.29435	0.39806	-0.035153	0.34274
0.29452	0.39788	-0.035168	0.34277
0.29468	0.39769	-0.035176	0.34281
0.29483	0.3975	-0.035174	0.34285
0.29495	0.3973	-0.03516	0.3429
0.29508	0.39712	-0.035133	0.34294
0.29524	0.39693	-0.035098	0.34293
0.29543	0.39675	-0.035061	0.34288
0.29566	0.39657	-0.03503	0.3428
0.29589	0.39639	-0.035004	0.34273
0.29612	0.3962	-0.034977	0.34266
0.29635	0.39598	-0.034943	0.34261
0.29657	0.39575	-0.034902	0.34258
0.29677	0.39551	-0.034853	0.34257
0.29696	0.39527	-0.034799	0.34258
0.29715	0.39502	-0.034746	0.34258
0.29736	0.39479	-0.034696	0.34255
0.2976	0.39457	-0.034651	0.34248
0.29787	0.39437	-0.034613	0.34238
0.29814	0.39418	-0.034583	0.34227
0.2984	0.394	-0.034562	0.34216
0.29865	0.39384	-0.034546	0.34206
0.29888	0.39368	-0.034532	0.34196
0.2991	0.39353	-0.034514	0.34188
0.2993	0.39339	-0.034488	0.3418
0.29946	0.39327	-0.034451	0.34172
0.29962	0.39316	-0.034405	0.34162
0.29978	0.39307	-0.034357	0.34151
0.29996	0.39298	-0.034313	0.34137
0.30016	0.39289	-0.034276	0.34123
0.30038	0.39278	-0.034246	0.34109
0.3006	0.39265	-0.034218	0.34096
0.30084	0.39251	-0.034187	0.34084
0.30108	0.39235	-0.034148	0.34072
0.30132	0.39219	-0.034101	0.34059
0.30157	0.39203	-0.03405	0.34046
0.30181	0.39187	-0.034	0.34032
0.30205	0.39174	-0.033957	0.34017
0.30229	0.39164	-0.033923	0.33999
0.30254	0.39156	-0.033899	0.3398
0.30279	0.39148	-0.033885	0.33961
0.30304	0.39141	-0.033872	0.33943
0.30326	0.39133	-0.033854	0.33926
0.30346	0.39126	-0.033822	0.3391
0.30363	0.3912	-0.033774	0.33895
0.30378	0.39114	-0.033711	0.3388
0.30393	0.39108	-0.033641	0.33863
0.3041	0.39105	-0.033574	0.33842
0.30426	0.39106	-0.033514	0.3382
0.3044	0.39109	-0.033458	0.33796
0.30451	0.39114	-0.0334	0.33775
0.3046	0.39118	-0.033337	0.33756
0.30466	0.3912	-0.033267	0.3374
0.3047	0.39122	-0.033191	0.33727
0.30473	0.39122	-0.033108	0.33716
0.30475	0.39124	-0.033022	0.33704
0.30477	0.39126	-0.032935	0.33691
0.30479	0.39129	-0.032853	0.33677
0.3048	0.39133	-0.032779	0.33665
0.30482	0.39137	-0.032715	0.33652
0.30485	0.39142	-0.032659	0.33639
0.30489	0.39149	-0.032606	0.33623
0.30494	0.39156	-0.032552	0.33606
0.30498	0.39163	-0.032491	0.33588
0.30501	0.39169	-0.032418	0.33571
0.30502	0.39175	-0.032331	0.33556
0.30503	0.3918	-0.032231	0.33541
0.30505	0.39183	-0.032124	0.33524
0.30511	0.39186	-0.032019	0.33505
0.3052	0.3919	-0.031922	0.33482
0.30531	0.39194	-0.031832	0.33458
0.30541	0.39199	-0.031741	0.33434
0.30551	0.39205	-0.031647	0.33409
0.3056	0.39209	-0.031544	0.33385
0.30566	0.39211	-0.03143	0.33366
0.30571	0.3921	-0.031302	0.33349
0.30575	0.39208	-0.031161	0.33333
0.3058	0.39206	-0.031011	0.33315
0.30587	0.39206	-0.030862	0.33293
0.30596	0.39207	-0.030723	0.33269
0.30605	0.39208	-0.03059	0.33246
0.30612	0.39209	-0.030458	0.33225
0.30616	0.39209	-0.030318	0.33207
0.30615	0.39207	-0.030163	0.33194
0.30611	0.39204	-0.02999	0.33184
0.30605	0.39201	-0.029796	0.33174
0.30601	0.39197	-0.029589	0.33161
0.30599	0.39194	-0.029378	0.33145
0.30599	0.39192	-0.029173	0.33126
0.30597	0.39194	-0.028977	0.33107
0.30595	0.39197	-0.028785	0.33086
0.30592	0.39201	-0.028589	0.33066
0.30585	0.39203	-0.028383	0.3305
0.30576	0.39201	-0.028161	0.33039
0.30563	0.39196	-0.027925	0.33034
0.30547	0.39189	-0.027679	0.33033
0.30528	0.39182	-0.027429	0.33033
0.30509	0.39177	-0.027184	0.33032
0.30489	0.39174	-0.02695	0.33032
0.30466	0.39172	-0.026723	0.33034
0.30441	0.39167	-0.0265	0.33041
0.30413	0.39161	-0.026276	0.33053
0.30382	0.39155	-0.026052	0.33068
0.3035	0.39147	-0.025827	0.33085
0.30318	0.39141	-0.025602	0.33102
0.30285	0.39136	-0.025375	0.33117
0.30252	0.39133	-0.025149	0.3313
0.30221	0.39131	-0.024925	0.3314
0.30192	0.3913	-0.02471	0.33149
0.30163	0.39133	-0.024507	0.33155
0.30135	0.39136	-0.024313	0.3316
0.30106	0.3914	-0.024121	0.33166
0.30077	0.39143	-0.023926	0.33173
0.30046	0.39146	-0.023724	0.3318
0.30016	0.39149	-0.023515	0.33187
0.29985	0.39152	-0.0233	0.33192
0.29957	0.39155	-0.023082	0.33196
0.29934	0.39156	-0.022867	0.33197
0.29916	0.39156	-0.022662	0.33194
0.29903	0.39156	-0.022464	0.33187
0.2989	0.39158	-0.022269	0.3318
0.29874	0.39161	-0.022075	0.33173
0.29858	0.39164	-0.021881	0.33166
0.29843	0.39167	-0.021684	0.33158
0.29827	0.39171	-0.021479	0.3315
0.29811	0.39177	-0.021265	0.33139
0.29792	0.39186	-0.021044	0.33126
0.29773	0.39201	-0.020827	0.33108
0.29755	0.39221	-0.020618	0.33086
0.29739	0.39242	-0.020416	0.33061
0.29723	0.39262	-0.020212	0.33036
0.29706	0.39278	-0.020004	0.33016
0.29687	0.3929	-0.01979	0.33002
0.29664	0.39298	-0.019572	0.32994
0.29642	0.39303	-0.019352	0.32991
0.2962	0.39305	-0.019133	0.32989
0.29599	0.39308	-0.01892	0.32985
0.29579	0.39312	-0.018716	0.3298
0.29559	0.39317	-0.018524	0.32976
0.29538	0.39323	-0.018341	0.32973
0.29515	0.39329	-0.01816	0.32972
0.29491	0.39335	-0.017976	0.32972
0.29466	0.39341	-0.017786	0.32972
0.29441	0.39347	-0.017592	0.32971
0.29416	0.39354	-0.017394	0.3297
0.29392	0.39359	-0.017196	0.32968
0.29369	0.39366	-0.017002	0.32966
0.29348	0.39373	-0.016817	0.32961
0.29329	0.39381	-0.016645	0.32954
0.29313	0.39388	-0.016483	0.32947
0.29297	0.39395	-0.016327	0.32941
0.29279	0.39399	-0.016173	0.3294
0.29259	0.394	-0.016016	0.32943
0.29237	0.394	-0.015855	0.32949
0.29213	0.39398	-0.015685	0.32957
0.2919	0.39396	-0.015509	0.32964
0.29168	0.39396	-0.01533	0.32969
0.29148	0.39396	-0.015154	0.32971
0.29127	0.39398	-0.014988	0.32973
0.29107	0.39401	-0.014831	0.32975
0.29089	0.39403	-0.014678	0.32976
0.29074	0.39403	-0.014525	0.32976
0.29062	0.394	-0.014369	0.32975
0.2905	0.39396	-0.01421	0.32975
0.29038	0.39391	-0.014045	0.32975
0.29026	0.39385	-0.013875	0.32976
0.29015	0.3938	-0.013701	0.32975
0.29006	0.39376	-0.013524	0.3297
0.29001	0.39374	-0.013352	0.32961
0.29	0.39372	-0.013189	0.32947
0.29002	0.39372	-0.013035	0.3293
0.29006	0.39371	-0.012886	0.32911
0.2901	0.3937	-0.012735	0.32894
0.29011	0.39368	-0.012578	0.32879
0.2901	0.39366	-0.012415	0.32866
0.29006	0.39365	-0.012246	0.32854
0.29001	0.39366	-0.012073	0.3284
0.28995	0.3937	-0.011901	0.32825
0.28987	0.39376	-0.011735	0.3281
0.28977	0.39385	-0.011577	0.32796
0.28965	0.39397	-0.011432	0.3278
0.28955	0.39412	-0.011299	0.32763
0.28948	0.39428	-0.011173	0.32741
0.28945	0.39445	-0.011051	0.32714
0.28945	0.39464	-0.010929	0.32684
0.28946	0.39485	-0.010807	0.3265
0.28946	0.39508	-0.010686	0.32614
0.28946	0.39534	-0.01057	0.32577
0.28945	0.39558	-0.010461	0.32542
0.28944	0.3958	-0.010364	0.32512
0.28942	0.39598	-0.010275	0.32487
0.28939	0.39611	-0.010192	0.32469
0.28935	0.3962	-0.010108	0.32456
0.28929	0.39626	-0.01002	0.32446
0.28924	0.39634	-0.0099259	0.32435
0.28918	0.39642	-0.0098281	0.32423
0.28913	0.39651	-0.0097308	0.32409
0.28907	0.3966	-0.00964	0.32397
0.28899	0.39669	-0.0095575	0.32388
0.28888	0.39676	-0.0094786	0.32383
0.28874	0.39682	-0.0093982	0.32385
0.28856	0.39685	-0.0093148	0.32391
0.28836	0.39686	-0.009228	0.324
0.28818	0.39684	-0.0091365	0.32411
0.28804	0.39678	-0.0090386	0.32421
0.28792	0.3967	-0.0089353	0.32431
0.28781	0.39664	-0.008831	0.32438
0.28772	0.3966	-0.0087323	0.32442
0.28765	0.39657	-0.0086422	0.32442
0.28761	0.39655	-0.0085577	0.3244
0.28756	0.39652	-0.0084749	0.32439
0.28752	0.39649	-0.0083912	0.32439
0.28747	0.39645	-0.0083056	0.32439
0.28742	0.3964	-0.0082182	0.3244
0.28737	0.39635	-0.0081302	0.3244
0.28732	0.39633	-0.0080432	0.3244
0.28726	0.39634	-0.0079596	0.32436
0.2872	0.39639	-0.0078828	0.32429
0.28713	0.39647	-0.0078157	0.32421
0.28707	0.39657	-0.0077571	0.32413
0.28698	0.39665	-0.0077026	0.32407
0.28688	0.39673	-0.0076472	0.32403
0.28676	0.3968	-0.007587	0.32403
0.28663	0.39686	-0.0075191	0.32403
0.28648	0.39692	-0.0074424	0.32404
0.28633	0.39699	-0.0073588	0.32404
0.28617	0.39708	-0.0072749	0.32403
0.28601	0.3972	-0.0071975	0.32399
0.28584	0.39734	-0.007128	0.32395
0.28568	0.39748	-0.0070615	0.3239
0.2855	0.39763	-0.0069927	0.32386
0.28534	0.39777	-0.0069196	0.32381
0.28518	0.39792	-0.0068412	0.32375
0.28502	0.39807	-0.0067563	0.32366
0.28486	0.39822	-0.0066636	0.32358
0.28469	0.39836	-0.0065639	0.32352
0.28449	0.39848	-0.0064613	0.3235
0.28426	0.39862	-0.006363	0.32348
0.28402	0.3988	-0.0062732	0.32345
0.28377	0.39903	-0.0061904	0.32339
0.2835	0.39928	-0.0061124	0.32334
0.28322	0.39951	-0.0060377	0.3233
0.28293	0.39974	-0.0059642	0.3233
0.28262	0.39997	-0.0058896	0.3233
0.28231	0.40021	-0.0058129	0.32329
0.28199	0.40048	-0.0057342	0.32327
0.28167	0.40077	-0.0056561	0.32322
0.28135	0.40107	-0.0055836	0.32316
0.28103	0.40137	-0.0055202	0.32312
0.28073	0.40164	-0.0054639	0.3231
0.28044	0.40187	-0.0054103	0.32311
0.28016	0.40206	-0.0053574	0.32313
0.2799	0.40225	-0.0053055	0.32316
0.27964	0.40245	-0.0052566	0.32316
0.27938	0.4027	-0.0052132	0.32314
0.27913	0.40297	-0.0051767	0.32307
0.2789	0.40327	-0.0051459	0.32297
0.27872	0.40357	-0.0051191	0.32284
0.27857	0.40386	-0.0050971	0.32267
0.27844	0.40416	-0.0050828	0.32248
0.2783	0.40447	-0.0050761	0.3223
0.27815	0.40478	-0.0050726	0.32214
0.27799	0.40507	-0.0050677	0.32201
0.27783	0.40532	-0.0050595	0.32191
0.27768	0.40553	-0.0050475	0.32183
0.27755	0.40572	-0.0050325	0.32176
0.27744	0.40591	-0.0050173	0.32166
0.27733	0.40613	-0.0050068	0.32155
0.27723	0.40637	-0.0050051	0.32141
0.27713	0.40662	-0.0050127	0.32127
0.27705	0.40686	-0.005027	0.32112
0.27698	0.40708	-0.0050463	0.32098
0.27693	0.4073	-0.0050699	0.32084
0.2769	0.4075	-0.0050975	0.3207
0.27687	0.4077	-0.0051283	0.32055
0.27685	0.40791	-0.0051597	0.3204
0.27684	0.40812	-0.0051888	0.32023
0.27684	0.40834	-0.0052136	0.32003
0.27685	0.40859	-0.0052351	0.31979
0.27688	0.40885	-0.0052586	0.31952
0.27691	0.40913	-0.005289	0.31924
0.27694	0.40942	-0.0053261	0.31896
0.27696	0.40972	-0.0053658	0.31868
0.27697	0.41002	-0.0054046	0.31841
0.27697	0.41033	-0.0054399	0.31814
0.27699	0.41063	-0.0054704	0.31785
0.27702	0.41094	-0.0054971	0.31754
0.27708	0.41126	-0.0055232	0.31718
0.27717	0.41158	-0.005553	0.3168
0.27729	0.4119	-0.0055905	0.3164
0.27743	0.41219	-0.0056379	0.31601
0.27761	0.41247	-0.0056933	0.31561
0.2778	0.41273	-0.005752	0.31522
0.278	0.41299	-0.0058079	0.31482
0.27821	0.41324	-0.0058557	0.31441
0.27844	0.41348	-0.0058938	0.31398
0.2787	0.4137	-0.0059247	0.31352
0.27899	0.41389	-0.0059548	0.31307
0.27931	0.41405	-0.0059905	0.31264
0.27966	0.41417	-0.0060354	0.3122
0.28004	0.4143	-0.0060884	0.31175
0.28045	0.41442	-0.0061437	0.31127
0.28088	0.41456	-0.0061962	0.31076
0.28131	0.41472	-0.0062437	0.31022
0.28174	0.41489	-0.0062863	0.30965
0.28217	0.41509	-0.0063247	0.30907
0.28259	0.4153	-0.0063605	0.30847
0.28303	0.41553	-0.0063966	0.30784
0.28348	0.41576	-0.0064376	0.3072
0.28394	0.41599	-0.0064856	0.30656
0.28441	0.41621	-0.0065375	0.30591
0.28491	0.41643	-0.0065911	0.30525
0.28543	0.41667	-0.006647	0.30455
0.28597	0.41691	-0.0067059	0.30382
0.28651	0.41716	-0.0067679	0.30309
0.28704	0.41743	-0.0068312	0.30236
