0.30841	0.42117	-0.01527	0.28569
0.3081	0.42129	-0.015057	0.28567
0.3078	0.42142	-0.014843	0.28562
0.30751	0.42157	-0.014631	0.28556
0.30722	0.42171	-0.014426	0.28549
0.30694	0.42184	-0.014232	0.28544
0.30668	0.42199	-0.014052	0.28539
0.30643	0.42215	-0.013888	0.28531
0.30621	0.42233	-0.013733	0.2852
0.30599	0.42252	-0.013578	0.28507
0.30578	0.42272	-0.013418	0.28492
0.30557	0.42292	-0.01325	0.28476
0.30535	0.42314	-0.013077	0.28459
0.30514	0.42338	-0.012903	0.28438
0.30496	0.42364	-0.012735	0.28414
0.30479	0.42391	-0.012581	0.28388
0.30463	0.42419	-0.012441	0.28362
0.30447	0.42446	-0.01231	0.28338
0.30431	0.42471	-0.012181	0.28316
0.30414	0.42494	-0.012048	0.28296
0.30397	0.42517	-0.011911	0.28278
0.30378	0.42539	-0.011768	0.28259
0.3036	0.42564	-0.011623	0.28239
0.30343	0.4259	-0.011479	0.28215
0.30329	0.42618	-0.011342	0.28187
0.30318	0.42649	-0.011216	0.28155
0.30311	0.4268	-0.011105	0.2812
0.30306	0.42709	-0.011004	0.28085
0.30301	0.42736	-0.010905	0.28054
0.30296	0.42756	-0.010799	0.28028
0.30289	0.42771	-0.010683	0.28009
0.30279	0.42782	-0.010556	0.27994
0.30269	0.42792	-0.010421	0.27981
0.3026	0.42803	-0.010284	0.27966
0.30253	0.42814	-0.010152	0.27948
0.30247	0.42825	-0.010031	0.27931
0.30242	0.42833	-0.0099225	0.27917
0.30236	0.42838	-0.0098176	0.27907
0.3023	0.42841	-0.0097076	0.279
0.30223	0.42843	-0.0095873	0.27892
0.30215	0.42846	-0.0094556	0.27884
0.30208	0.4285	-0.0093153	0.27874
0.302	0.42856	-0.0091718	0.27861
0.30195	0.42865	-0.009032	0.27843
0.30193	0.42875	-0.0089022	0.27822
0.30193	0.42888	-0.0087879	0.27798
0.30195	0.42901	-0.0086892	0.27773
0.30197	0.42914	-0.0086003	0.27749
0.30197	0.42927	-0.0085123	0.27727
0.30195	0.42938	-0.0084175	0.27709
0.30191	0.42947	-0.0083105	0.27693
0.30187	0.42955	-0.0081877	0.27677
0.30183	0.42963	-0.0080486	0.27658
0.30182	0.42974	-0.0078963	0.27633
0.30183	0.42988	-0.0077378	0.27603
0.30185	0.43005	-0.0075848	0.27568
0.30187	0.43027	-0.0074432	0.2753
0.30188	0.43051	-0.0073027	0.27492
0.30183	0.43076	-0.0071474	0.27455
0.30173	0.43099	-0.0069688	0.27425
0.30157	0.43118	-0.0067665	0.27401
0.30137	0.43133	-0.0065453	0.27384
0.30114	0.43145	-0.0063119	0.27372
0.30091	0.43156	-0.0060736	0.2736
0.30068	0.4317	-0.0058387	0.27346
0.30048	0.43185	-0.0056161	0.27329
0.30029	0.43201	-0.0054103	0.27311
0.30009	0.43216	-0.0052149	0.27296
0.29988	0.43229	-0.0050184	0.27285
0.29964	0.43239	-0.0048118	0.27278
0.29936	0.43247	-0.004592	0.27276
0.29905	0.43254	-0.004361	0.27277
0.29873	0.43262	-0.0041227	0.27278
0.29842	0.43272	-0.0038831	0.27275
0.29813	0.43283	-0.0036496	0.27268
0.29787	0.43297	-0.0034291	0.27259
0.29764	0.43311	-0.0032266	0.27248
0.29743	0.43325	-0.0030422	0.27237
0.29721	0.43337	-0.0028689	0.27229
0.29699	0.43346	-0.0026954	0.27225
0.29673	0.43353	-0.0025125	0.27225
0.29646	0.4336	-0.0023161	0.27226
0.2962	0.43367	-0.002107	0.27223
0.29597	0.43376	-0.0018895	0.27215
0.29577	0.43386	-0.001671	0.27204
0.2956	0.43394	-0.0014618	0.27192
0.29543	0.43402	-0.0012688	0.27182
0.29525	0.43408	-0.0010888	0.27175
0.29505	0.43413	-0.00091297	0.27173
0.29481	0.43417	-0.00073318	0.27175
0.29454	0.43418	-0.0005431	0.27182
0.29425	0.43418	-0.00033944	0.27191
0.29394	0.43417	-0.00012279	0.27201
0.29365	0.43417	0.00010155	0.27208
0.29336	0.4342	0.00032399	0.27211
0.29309	0.43426	0.00053452	0.27212
0.29282	0.43432	0.00073041	0.27213
0.29255	0.43436	0.00091795	0.27218
0.29226	0.43438	0.0011048	0.27226
0.29196	0.43436	0.0012955	0.27238
0.29165	0.43433	0.0014913	0.27253
0.29131	0.43429	0.0016918	0.2727
0.29098	0.43427	0.0018949	0.27286
0.29065	0.43426	0.0020968	0.27299
0.29035	0.43428	0.0022911	0.27308
0.29007	0.43432	0.0024708	0.27313
0.28982	0.43436	0.0026335	0.27319
0.28957	0.43438	0.0027849	0.27327
0.28931	0.43436	0.0029335	0.27339
0.28904	0.43431	0.0030863	0.27357
0.28873	0.43421	0.0032483	0.27381
0.28839	0.43408	0.0034223	0.2741
0.28805	0.43395	0.0036083	0.2744
0.28771	0.43383	0.0038031	0.27466
0.28739	0.43371	0.0039994	0.2749
0.28708	0.43359	0.0041862	0.27515
0.28678	0.43343	0.0043565	0.27543
0.28651	0.43323	0.004516	0.27575
0.28626	0.43296	0.0046749	0.2761
0.28603	0.43265	0.0048405	0.27647
0.28581	0.43231	0.0050174	0.27686
0.28559	0.43195	0.0052073	0.27725
0.2854	0.43157	0.0054095	0.27762
0.28526	0.43119	0.0056194	0.27793
0.28517	0.43082	0.0058301	0.27818
0.2851	0.43046	0.0060328	0.2784
0.28505	0.43009	0.0062195	0.27864
0.28501	0.42967	0.0063894	0.27893
0.28498	0.42918	0.0065504	0.27929
0.28494	0.42862	0.0067129	0.27972
0.28491	0.42803	0.0068854	0.28018
0.28487	0.42744	0.0070745	0.28061
0.28484	0.42689	0.0072818	0.28099
0.28481	0.42637	0.0075016	0.28132
0.28477	0.42589	0.0077215	0.28163
0.28473	0.42542	0.0079293	0.28193
0.28469	0.42495	0.0081228	0.28224
0.28465	0.42446	0.0083101	0.28258
0.2846	0.42394	0.0084999	0.28296
0.28455	0.42339	0.0086969	0.28337
0.28448	0.42283	0.008903	0.28379
0.28439	0.42226	0.0091186	0.28423
0.2843	0.42171	0.0093437	0.28465
0.28421	0.42119	0.0095769	0.28503
0.28412	0.42071	0.0098139	0.28536
0.28402	0.42026	0.010047	0.28567
0.2839	0.41984	0.010267	0.28599
0.28378	0.41942	0.010471	0.28633
0.28363	0.41898	0.010672	0.28672
0.28345	0.41851	0.010882	0.28716
0.28324	0.41801	0.01111	0.28764
0.283	0.41748	0.011361	0.28816
0.28276	0.41694	0.011634	0.28867
0.28251	0.4164	0.011924	0.28916
0.28228	0.41588	0.012224	0.28961
0.28207	0.41539	0.01252	0.29003
0.28187	0.4149	0.012801	0.29043
0.28167	0.41441	0.01307	0.29085
0.28147	0.4139	0.013341	0.29129
0.28124	0.41336	0.013621	0.29178
0.28098	0.41281	0.013916	0.29229
0.28069	0.41225	0.014227	0.29283
0.28039	0.41169	0.014553	0.29336
0.28011	0.41114	0.014894	0.29386
0.27985	0.41061	0.015244	0.2943
0.27962	0.4101	0.015592	0.29469
0.27941	0.40958	0.015928	0.29508
0.2792	0.40905	0.016252	0.29549
0.27897	0.40853	0.016574	0.29593
0.27869	0.408	0.016907	0.2964
0.27838	0.40747	0.017258	0.29689
0.27804	0.40693	0.017631	0.2974
0.27768	0.40641	0.018026	0.29788
0.2773	0.40594	0.018435	0.29832
0.2769	0.40555	0.018849	0.2987
0.27649	0.40522	0.019251	0.29904
0.27607	0.40493	0.019636	0.29936
0.27564	0.40465	0.02001	0.2997
0.2752	0.40435	0.020382	0.30007
0.27473	0.40403	0.020758	0.30048
0.27424	0.40371	0.021139	0.30091
0.27372	0.40342	0.021527	0.30133
0.27317	0.40316	0.021923	0.30174
0.27262	0.40293	0.022327	0.30212
0.27209	0.40274	0.022734	0.30244
0.27157	0.40257	0.023134	0.30272
0.27109	0.40241	0.023517	0.30299
0.27062	0.40223	0.023876	0.30328
0.27016	0.40202	0.024213	0.3036
0.26969	0.40179	0.024537	0.30398
0.2692	0.40154	0.024857	0.3044
0.2687	0.40127	0.025188	0.30484
0.26818	0.40102	0.02554	0.30526
0.26769	0.40077	0.025916	0.30563
0.26722	0.40052	0.026312	0.30595
0.26679	0.40027	0.026714	0.30623
0.26637	0.40001	0.027107	0.30651
0.26597	0.39972	0.027479	0.30682
0.26558	0.39942	0.027825	0.30718
0.26519	0.39909	0.028151	0.30757
0.26478	0.39874	0.028464	0.30801
0.26436	0.3984	0.028776	0.30846
0.26394	0.39805	0.029098	0.30891
0.26351	0.39772	0.029436	0.30933
0.26311	0.39741	0.029791	0.30969
0.26273	0.39712	0.030156	0.30999
0.26235	0.39684	0.030522	0.31028
0.26198	0.39655	0.030879	0.31058
0.26161	0.39625	0.031216	0.31092
0.26123	0.39594	0.031535	0.3113
0.26082	0.3956	0.031846	0.31173
0.26039	0.39525	0.032164	0.31219
0.25995	0.39491	0.032503	0.31264
0.2595	0.39459	0.032865	0.31304
0.25908	0.39429	0.033246	0.31338
0.25867	0.39402	0.03363	0.31369
0.25828	0.39373	0.034001	0.31399
0.25793	0.39341	0.034348	0.31431
0.25762	0.39305	0.034674	0.31466
0.25734	0.39264	0.034991	0.31503
0.25706	0.39219	0.035311	0.31544
0.25678	0.39171	0.035645	0.31586
0.25652	0.39121	0.036003	0.31627
0.25631	0.39069	0.036387	0.31662
0.25617	0.39015	0.036793	0.31689
0.25609	0.3896	0.037206	0.3171
0.25607	0.38903	0.037608	0.3173
0.25607	0.38843	0.037989	0.31752
0.25607	0.3878	0.038361	0.31777
0.25606	0.38713	0.038738	0.31808
0.25601	0.38643	0.039133	0.31843
0.25594	0.3857	0.039551	0.31881
0.25585	0.38496	0.039994	0.3192
0.25577	0.38421	0.040455	0.31956
0.25573	0.38349	0.040923	0.31986
0.25573	0.38279	0.04138	0.3201
0.25579	0.38209	0.041817	0.3203
0.25588	0.38138	0.042238	0.3205
0.25597	0.38063	0.042653	0.32074
0.25604	0.37985	0.043069	0.32104
0.25608	0.37904	0.04349	0.3214
0.25608	0.3782	0.043921	0.3218
0.25607	0.37736	0.044366	0.3222
0.25606	0.37653	0.044824	0.32258
0.25607	0.37572	0.045288	0.32292
0.25609	0.37495	0.045743	0.32321
0.25613	0.37419	0.046179	0.3235
0.25616	0.37342	0.046601	0.32382
0.25617	0.37262	0.047022	0.32419
-0.0062447	0.03678	0.60558	0.36388
-0.0062734	0.036882	0.60689	0.36251
-0.0063071	0.03698	0.60813	0.36119
-0.0063301	0.037068	0.60929	0.35998
-0.0063344	0.037139	0.61037	0.35883
-0.0063189	0.037195	0.61143	0.35769
-0.0062872	0.037237	0.61249	0.35656
-0.0062462	0.037271	0.61349	0.35549
-0.0062053	0.037304	0.61439	0.35451
-0.006177	0.037342	0.61518	0.35365
-0.0061708	0.037386	0.61589	0.35289
-0.006184	0.037427	0.61654	0.35222
-0.0062045	0.037462	0.61715	0.3516
-0.0062206	0.037501	0.61772	0.351
-0.0062249	0.037558	0.61828	0.35039
-0.0062141	0.037634	0.61884	0.34974
-0.0061879	0.037722	0.61938	0.34909
-0.0061497	0.037813	0.61983	0.3485
-0.0061072	0.037896	0.62016	0.34805
-0.0060727	0.037964	0.62038	0.34773
-0.0060576	0.038018	0.62054	0.3475
-0.0060614	0.038065	0.62074	0.34725
-0.006071	0.038108	0.62103	0.34693
-0.0060719	0.038143	0.62139	0.34653
-0.0060553	0.038166	0.62177	0.34612
-0.0060178	0.038175	0.62212	0.34572
-0.0059611	0.038178	0.62244	0.34534
-0.0058915	0.038177	0.62277	0.34494
-0.0058194	0.038179	0.62311	0.34453
-0.0057588	0.038203	0.62345	0.34411
-0.0057193	0.038266	0.62372	0.34373
-0.0056968	0.038359	0.62387	0.34346
-0.0056783	0.038462	0.62392	0.3433
-0.0056531	0.038561	0.62394	0.34316
-0.0056155	0.03867	0.62394	0.343
-0.0055639	0.038802	0.62392	0.34285
-0.0054999	0.038956	0.62386	0.34268
-0.0054283	0.039125	0.62381	0.34249
-0.0053571	0.039297	0.62377	0.34229
-0.0052979	0.039465	0.62372	0.34211
-0.0052583	0.039627	0.62359	0.34204
-0.0052317	0.039784	0.6233	0.34215
-0.0052053	0.039934	0.62287	0.34241
-0.0051701	0.040074	0.62238	0.34272
-0.0051211	0.040207	0.62187	0.34305
-0.0050573	0.040336	0.62132	0.3434
-0.004981	0.040469	0.62072	0.34379
-0.0048984	0.040607	0.6201	0.34419
-0.0048182	0.040755	0.61944	0.34462
-0.0047522	0.040914	0.61874	0.34509
-0.0047076	0.041085	0.61801	0.34562
-0.0046792	0.04126	0.61724	0.34618
-0.004654	0.041431	0.61645	0.34677
-0.0046203	0.04159	0.61565	0.34738
-0.0045699	0.041737	0.61487	0.34796
-0.0044989	0.041874	0.61412	0.3485
-0.0044075	0.041996	0.61338	0.34903
-0.0043012	0.042102	0.61258	0.34962
-0.0041903	0.042188	0.61171	0.35029
-0.0040889	0.042254	0.6108	0.35103
-0.0040065	0.042304	0.60989	0.35181
-0.0039393	0.042339	0.60901	0.35259
-0.003876	0.042363	0.60818	0.35334
-0.0038069	0.042377	0.6074	0.35403
-0.0037256	0.042381	0.60665	0.35469
-0.0036294	0.042373	0.6059	0.35535
-0.0035191	0.042353	0.60516	0.35601
-0.0033994	0.042326	0.60446	0.35662
-0.0032784	0.042294	0.60381	0.35717
-0.0031672	0.042255	0.60322	0.35769
-0.003075	0.042207	0.60269	0.35818
-0.003001	0.042148	0.60219	0.35866
-0.0029371	0.042078	0.60166	0.3592
-0.0028753	0.041997	0.60102	0.35986
-0.0028105	0.041913	0.60023	0.36066
-0.0027396	0.041836	0.59937	0.36154
-0.0026618	0.041775	0.59848	0.3624
-0.0025789	0.041732	0.59757	0.36328
-0.0024966	0.0417	0.59655	0.36425
-0.0024245	0.041672	0.59539	0.36537
-0.0023697	0.041639	0.5941	0.36663
-0.0023296	0.041594	0.59274	0.368
-0.0022942	0.041538	0.59134	0.36941
-0.0022537	0.041472	0.58996	0.37082
-0.0022018	0.0414	0.58862	0.37219
-0.002136	0.041321	0.58732	0.37349
-0.0020576	0.041233	0.58606	0.37476
-0.0019718	0.041129	0.58478	0.37606
-0.0018871	0.041004	0.58339	0.37749
-0.0018146	0.040861	0.58189	0.37906
-0.0017606	0.040709	0.58031	0.38074
-0.0017199	0.040562	0.57872	0.38244
-0.0016828	0.040426	0.57717	0.38409
-0.001642	0.040296	0.57565	0.38569
-0.0015935	0.040164	0.57414	0.38729
-0.0015353	0.040027	0.57261	0.3889
-0.0014667	0.039891	0.57106	0.39052
-0.0013894	0.03976	0.56947	0.39216
-0.0013087	0.039634	0.56783	0.39384
-0.0012342	0.039508	0.56615	0.39558
-0.0011745	0.039381	0.56442	0.39737
-0.0011291	0.039251	0.56269	0.39919
-0.0010908	0.039124	0.56099	0.40098
-0.0010518	0.038995	0.55933	0.40273
-0.0010068	0.038861	0.55768	0.40446
-0.00095232	0.038725	0.556	0.40623
-0.00088791	0.038598	0.55424	0.40805
-0.00081603	0.038481	0.55241	0.40992
-0.00074222	0.038377	0.55052	0.41184
-0.00067438	0.038279	0.5486	0.4138
-0.0006201	0.038184	0.54665	0.41578
-0.0005804	0.038097	0.54472	0.41776
-0.00054749	0.038021	0.54282	0.41971
-0.00051123	0.037951	0.54097	0.42159
-0.00046449	0.037879	0.53915	0.42343
-0.00040413	0.037808	0.53734	0.42525
-0.00033097	0.037741	0.53551	0.42708
-0.00024899	0.037674	0.53365	0.42892
-0.00016502	0.037607	0.53178	0.43078
-8.846e-005	0.037534	0.52992	0.43264
-2.5936e-005	0.037457	0.52808	0.43449
2.5128e-005	0.037379	0.52625	0.43634
7.2918e-005	0.037307	0.52447	0.43815
0.00012405	0.037243	0.52274	0.43989
0.00018164	0.037181	0.52102	0.44161
0.00024614	0.037113	0.51927	0.44337
0.00031637	0.03704	0.51746	0.44518
0.00038989	0.03697	0.51565	0.44699
0.0004626	0.036908	0.51388	0.44875
0.00052848	0.036852	0.5122	0.45042
0.00058147	0.036798	0.5106	0.45203
0.00062065	0.03674	0.50905	0.45359
0.00065196	0.036678	0.50755	0.45512
0.00068271	0.036614	0.50609	0.45662
0.00071758	0.036546	0.50467	0.45807
0.00075869	0.036475	0.50329	0.45947
0.00080613	0.0364	0.50196	0.46083
0.00085818	0.03632	0.50067	0.46215
0.00091069	0.036234	0.49943	0.46343
0.00095699	0.036141	0.49822	0.46468
0.00099125	0.036038	0.49703	0.46594
0.0010141	0.035928	0.49587	0.46719
0.0010318	0.03581	0.49473	0.46842
0.0010512	0.035687	0.49362	0.46964
0.0010759	0.035561	0.49253	0.47083
0.0011069	0.035433	0.49148	0.47198
0.0011422	0.035304	0.49045	0.4731
0.0011781	0.035178	0.48944	0.47421
0.0012103	0.035059	0.48843	0.4753
0.0012339	0.034944	0.48745	0.47638
0.0012449	0.034829	0.4865	0.47743
0.001244	0.034712	0.48559	0.47846
0.0012365	0.034593	0.48471	0.47946
0.0012286	0.034475	0.48385	0.48045
0.0012248	0.03436	0.48302	0.4814
0.0012279	0.034245	0.4822	0.48233
0.001238	0.034129	0.48137	0.48326
0.0012529	0.03401	0.48054	0.4842
0.0012682	0.033886	0.47968	0.48517
0.0012777	0.033761	0.47878	0.48618
0.0012761	0.033637	0.47787	0.48722
0.0012644	0.033515	0.47695	0.48827
0.0012481	0.033395	0.47606	0.4893
0.0012332	0.033273	0.47519	0.49031
0.0012228	0.033147	0.47431	0.49132
0.0012184	0.033019	0.47342	0.49235
0.0012194	0.032885	0.47247	0.49342
0.0012239	0.032742	0.47149	0.49455
0.001229	0.032592	0.47047	0.49571
0.0012301	0.032437	0.46944	0.49689
0.0012216	0.032282	0.46843	0.49806
0.0012016	0.032132	0.46747	0.4992
0.001174	0.031989	0.46654	0.5003
0.0011444	0.031853	0.46564	0.50136
0.0011168	0.031718	0.46475	0.50242
0.0010936	0.031581	0.46386	0.50347
0.0010755	0.031445	0.46296	0.50452
0.0010618	0.03132	0.46205	0.50557
0.0010494	0.031206	0.46114	0.5066
0.0010339	0.031099	0.46026	0.50761
0.0010096	0.030994	0.45941	0.50859
0.00097472	0.030891	0.45861	0.50953
0.0009332	0.030792	0.45786	0.51041
0.0008912	0.030697	0.45715	0.51126
0.00085362	0.0306	0.45646	0.51209
0.00082356	0.030501	0.45576	0.51291
0.00080171	0.030398	0.45507	0.51374
0.00078631	0.030291	0.45435	0.51457
0.00077346	0.030182	0.45363	0.51541
0.0007574	0.030071	0.45292	0.51625
0.00073261	0.02996	0.45224	0.51707
0.00069831	0.02985	0.45162	0.51784
0.0006594	0.029738	0.45104	0.51856
0.00062194	0.029624	0.45051	0.51924
0.00059023	0.029511	0.45001	0.51989
0.00056651	0.029402	0.44954	0.52049
0.0005507	0.029296	0.44908	0.52107
0.00054042	0.029197	0.44862	0.52165
0.00053116	0.029107	0.44811	0.52225
0.00051664	0.029028	0.44758	0.52287
0.00049255	0.028958	0.44704	0.52351
0.00046092	0.028891	0.4465	0.52414
0.00042724	0.028824	0.44601	0.52474
0.00039547	0.028765	0.44554	0.5253
0.00036756	0.02872	0.44509	0.52582
0.00034432	0.028687	0.44463	0.52633
0.00032566	0.02866	0.44416	0.52686
0.00030997	0.028632	0.44365	0.52741
0.00029363	0.028597	0.44312	0.52799
0.00027143	0.028555	0.44261	0.52856
0.00023935	0.028508	0.44213	0.52912
0.0001982	0.028459	0.44168	0.52967
0.00015263	0.028406	0.44124	0.5302
0.00010756	0.02835	0.44082	0.53072
6.6665e-005	0.028293	0.44042	0.53122
3.2354e-005	0.028236	0.44004	0.5317
5.6387e-006	0.028179	0.43964	0.53217
-1.4331e-005	0.028118	0.43925	0.53264
-3.0926e-005	0.02805	0.43886	0.53312
-5.0397e-005	0.027976	0.43845	0.53362
-7.7893e-005	0.0279	0.43805	0.53413
-0.00011202	0.027822	0.43767	0.53462
-0.00014714	0.027744	0.43731	0.53509
-0.00017863	0.027666	0.43698	0.53553
-0.00020393	0.027586	0.43667	0.53595
-0.00022192	0.027503	0.43635	0.53637
-0.00023259	0.027421	0.43604	0.53677
-0.00023753	0.027346	0.43574	0.53715
-0.00024027	0.027278	0.43544	0.53752
-0.00024607	0.027214	0.43516	0.53787
-0.00026004	0.027149	0.43487	0.53824
-0.00028314	0.027089	0.43455	0.53864
-0.00031111	0.027037	0.4342	0.53907
-0.00033848	0.02699	0.43382	0.53953
-0.00036128	0.026944	0.43344	0.53998
-0.00037711	0.026897	0.43308	0.5404
-0.00038522	0.02685	0.43273	0.5408
-0.00038656	0.026804	0.4324	0.54118
-0.00038406	0.026757	0.43206	0.54156
-0.00038251	0.026706	0.43172	0.54195
-0.00038782	0.026649	0.43137	0.54237
-0.0004033	0.026587	0.43099	0.54283
-0.00042645	0.026523	0.43059	0.54332
-0.00045212	0.026454	0.43017	0.54383
-0.00047624	0.026382	0.42977	0.54433
-0.00049655	0.026309	0.42936	0.54483
-0.000513	0.026236	0.42894	0.54533
-0.00052798	0.026161	0.42851	0.54586
-0.0005457	0.026084	0.42806	0.5464
-0.00057122	0.02601	0.42761	0.54695
-0.00060729	0.025944	0.42716	0.54751
-0.00065179	0.025883	0.4267	0.54807
-0.00070031	0.025823	0.42626	0.54862
-0.00074899	0.025769	0.42583	0.54915
-0.00079485	0.025726	0.42542	0.54965
-0.00083629	0.025699	0.42501	0.55012
-0.00087322	0.025688	0.42461	0.55058
-0.00090719	0.025689	0.42419	0.55102
-0.00094141	0.025697	0.42376	0.55148
-0.00098072	0.025705	0.42331	0.55197
-0.0010286	0.025711	0.42285	0.55247
-0.001083	0.025719	0.42239	0.55298
-0.0011377	0.02573	0.42192	0.55348
-0.0011865	0.025746	0.42148	0.55396
-0.0012252	0.025766	0.42106	0.5544
-0.0012517	0.025789	0.42066	0.5548
-0.0012659	0.025813	0.42027	0.55518
-0.0012699	0.025838	0.41988	0.55555
-0.0012673	0.025858	0.4195	0.55591
-0.0012632	0.025873	0.41913	0.55626
-0.0012636	0.025883	0.41877	0.55661
-0.0012729	0.02589	0.41844	0.55695
-0.0012902	0.025894	0.41812	0.55728
-0.001311	0.025897	0.41781	0.5576
-0.0013306	0.025897	0.4175	0.55793
-0.0013459	0.025893	0.41718	0.55827
-0.0013556	0.025887	0.41686	0.55861
-0.0013605	0.025885	0.41653	0.55895
-0.0013632	0.025892	0.41619	0.55928
-0.0013685	0.025909	0.41585	0.5596
-0.0013813	0.025934	0.41553	0.55992
-0.0014023	0.025964	0.41521	0.56023
-0.001427	0.025993	0.41491	0.56052
-0.0014503	0.026019	0.41463	0.5608
-0.001469	0.026042	0.41436	0.56107
-0.0014819	0.026061	0.41409	0.56133
-0.0014898	0.026077	0.41382	0.5616
-0.0014951	0.026094	0.41356	0.56184
-0.0015017	0.026119	0.41331	0.56207
-0.0015144	0.026152	0.41308	0.56229
-0.0015365	0.026188	0.41284	0.5625
-0.0015668	0.026229	0.41262	0.56272
-0.0016007	0.02628	0.41241	0.56291
-0.0016333	0.026345	0.4122	0.56309
-0.0016605	0.026417	0.412	0.56325
-0.0016795	0.02649	0.41178	0.56341
-0.0016893	0.026568	0.41155	0.56357
-0.0016914	0.026656	0.41132	0.56371
-0.0016897	0.026752	0.41111	0.56383
-0.0016896	0.026856	0.41089	0.56395
-0.001697	0.026972	0.41065	0.56407
-0.0017139	0.027105	0.41039	0.56422
-0.0017372	0.027256	0.41012	0.56436
-0.0017624	0.027421	0.40985	0.56449
-0.0017859	0.02759	0.40958	0.56462
-0.0018057	0.027756	0.40931	0.56474
-0.0018213	0.027916	0.40903	0.56487
-0.0018342	0.028071	0.40878	0.56499
-0.001847	0.028225	0.40857	0.56505
-0.0018641	0.028385	0.40844	0.56504
-0.0018893	0.028555	0.40835	0.56499
-0.0019225	0.028733	0.40828	0.56491
-0.0019601	0.028914	0.40822	0.56483
-0.0019981	0.029092	0.40817	0.56474
-0.0020338	0.029266	0.40812	0.56465
-0.0020647	0.029432	0.40807	0.56456
-0.0020897	0.029596	0.40802	0.56447
-0.0021094	0.029765	0.40799	0.56435
-0.0021265	0.029944	0.40799	0.56419
-0.0021455	0.030129	0.40802	0.56399
-0.0021715	0.030313	0.40807	0.56379
-0.0022073	0.030499	0.40814	0.56357
-0.0022506	0.030696	0.40821	0.56334
-0.0022963	0.030908	0.4083	0.56309
-0.0023406	0.031138	0.4084	0.56281
-0.0023811	0.031383	0.4085	0.56249
-0.0024169	0.031635	0.40862	0.56217
-0.0024487	0.031887	0.40873	0.56183
-0.002479	0.032134	0.40883	0.56151
-0.0025122	0.032386	0.40892	0.56121
-0.002553	0.032646	0.40902	0.56089
-0.0026028	0.032916	0.40913	0.56056
-0.0026585	0.033194	0.40927	0.56019
-0.0027154	0.033475	0.40943	0.55981
-0.0027699	0.033759	0.40959	0.55942
-0.0028195	0.034046	0.40976	0.55902
-0.0028631	0.034336	0.40992	0.55861
-0.0029013	0.034627	0.41006	0.55821
-0.0029366	0.034918	0.41019	0.55783
-0.0029737	0.035203	0.41031	0.55746
-0.0030177	0.035482	0.41043	0.55711
-0.0030704	0.035755	0.41055	0.55676
-0.0031278	0.036026	0.41069	0.55641
-0.0031843	0.036298	0.41082	0.55607
-0.0032359	0.036571	0.41095	0.55572
-0.0032806	0.036846	0.41107	0.55536
-0.0033182	0.037123	0.41117	0.55502
-0.0033506	0.0374	0.41124	0.55471
-0.0033808	0.037673	0.41127	0.55443
-0.0034134	0.037938	0.41126	0.55422
-0.0034534	0.038199	0.41123	0.55403
-0.0035036	0.038466	0.41122	0.55382
-0.0035615	0.038746	0.41124	0.55358
-0.0036224	0.039042	0.41127	0.55331
-0.0036816	0.039347	0.41131	0.55302
-0.0037351	0.039652	0.41134	0.55275
-0.0037804	0.039952	0.41135	0.55248
-0.0038179	0.040248	0.41133	0.55225
-0.0038505	0.040539	0.41128	0.55203
-0.0038835	0.040826	0.41122	0.55184
-0.0039231	0.041108	0.41116	0.55165
-0.0039718	0.041389	0.41112	0.55146
-0.0040269	0.041673	0.4111	0.55125
-0.0040833	0.041962	0.4111	0.55103
-0.0041374	0.042255	0.4111	0.55079
-0.0041865	0.042551	0.4111	0.55054
-0.0042297	0.042846	0.41109	0.55029
-0.004268	0.04314	0.41108	0.55004
-0.0043041	0.043432	0.41107	0.5498
-0.0043425	0.04372	0.41108	0.54954
-0.0043882	0.044002	0.41111	0.54927
-0.0044433	0.044277	0.41116	0.54901
-0.0045046	0.044551	0.41122	0.54873
-0.0045671	0.044829	0.41129	0.54845
-0.0046263	0.045115	0.41135	0.54816
-0.0046792	0.045407	0.4114	0.54787
-0.0047252	0.0457	0.41146	0.54757
-0.0047658	0.04599	0.41152	0.54725
-0.0048049	0.046275	0.41161	0.54692
-0.0048478	0.046556	0.4117	0.54659
-0.0048991	0.046834	0.4118	0.54626
-0.0049592	0.04711	0.41191	0.54594
-0.005024	0.047384	0.41204	0.5456
-0.0050886	0.047656	0.41217	0.54526
-0.0051488	0.04793	0.41231	0.54491
-0.0052019	0.048214	0.41246	0.54453
-0.005247	0.04851	0.4126	0.54413
-0.0052864	0.048812	0.41276	0.54371
-0.0053249	0.049115	0.41293	0.54328
-0.0053674	0.049429	0.41309	0.54285
-0.0054187	0.049759	0.41324	0.54242
-0.0054805	0.050104	0.41338	0.542
-0.0055501	0.050452	0.41353	0.54157
